sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_816,1210,,codecontests_cpp_816.txt,0.999560546875,5.625,0.999560546875,1.0222222222222221,full
codecontests_cpp_817,1211,,codecontests_cpp_817.txt,0.9726391298392988,3.46875,0.9996568834459459,0.972972972972973,full
codecontests_cpp_818,1212,,codecontests_cpp_818.txt,0.9951678240740741,4.21875,0.9951678240740741,1.385185185185185,full
codecontests_cpp_819,1213,,codecontests_cpp_819.txt,0.9999318063994984,5.0625,0.9999318063994984,1.037037037037037,full
codecontests_cpp_820,1214,,codecontests_cpp_820.txt,0.8724507649739583,3.75,0.9970865885416667,0.875,full
codecontests_cpp_821,1215,,codecontests_cpp_821.txt,0.9508789306392474,3.5,0.9999853542872837,0.9508928571428571,full
codecontests_cpp_822,1216,,codecontests_cpp_822.txt,0.9999212148238201,6.125,0.9999212148238201,1.0459183673469388,full
codecontests_cpp_823,1217,,codecontests_cpp_823.txt,0.9576819660254485,4.0625,0.9999892014723558,0.9576923076923077,full
codecontests_cpp_824,1218,,codecontests_cpp_824.txt,0.9998655854985955,5.5625,0.9998655854985955,1.0224719101123596,full
codecontests_cpp_825,1219,,codecontests_cpp_825.txt,0.9843315996393963,4.1875,0.9992457147854478,0.9850746268656716,full
codecontests_cpp_826,1220,,codecontests_cpp_826.txt,0.9878601511385159,10.3125,0.9999811345880681,0.9878787878787879,full
codecontests_cpp_828,1221,,codecontests_cpp_828.txt,0.9999665759858631,6.5625,0.9999665759858631,1.0523809523809524,full
codecontests_cpp_829,1222,,codecontests_cpp_829.txt,0.9986236367449665,4.65625,0.9986236367449665,1.087248322147651,full
codecontests_cpp_830,1223,,codecontests_cpp_830.txt,0.9999215262276786,4.15625,0.9999215262276786,1.0225563909774436,full
